4976 -46.84127235412598 -23.626361846923828 9.488066973259926
4977 -46.83088684082031 -23.626361846923828 25.19168802872216
4978 -46.82050132751465 -23.626361846923828 21.35897454982833
4979 -46.81011390686035 -23.626361846923828 32.67120561256988
4980 -46.79972839355469 -23.626361846923828 42.79712518091451
4981 -46.78934288024902 -23.626361846923828 42.19878736411456
4982 -46.77895545959473 -23.626361846923828 34.94024508449455
4983 -46.76856994628906 -23.626361846923828 40.834664606141146
4984 -46.7581844329834 -23.626361846923828 37.45506586354149
4985 -46.7477970123291 -23.626361846923828 32.9303444804852
4986 -46.73741149902344 -23.626361846923828 29.815869410103847
4987 -46.72702598571777 -23.626361846923828 23.58724810087797
4988 -46.71663856506348 -23.626361846923828 16.009432495887868
4989 -46.70625305175781 -23.626361846923828 30.300789712666003
4990 -46.69586753845215 -23.626361846923828 31.362314141526056
4991 -46.685482025146484 -23.626361846923828 41.17629319765199
4992 -46.67509651184082 -23.626361846923828 37.97003789789732
4993 -46.66470909118652 -23.626361846923828 30.991718668922477
4994 -46.65432357788086 -23.626361846923828 12.543070484052596
4995 -46.643938064575195 -23.626361846923828 45.78736031392397
4996 -46.6335506439209 -23.626361846923828 41.28381929227079
4997 -46.623165130615234 -23.626361846923828 43.8289592192508
4998 -46.61277961730957 -23.626361846923828 41.35699570152748
4999 -46.60239219665527 -23.626361846923828 36.1218027776734
5000 -46.59200668334961 -23.626361846923828 38.65672376811666
5001 -46.581621170043945 -23.626361846923828 32.85272489483561
5002 -46.57123374938965 -23.626361846923828 37.5024779193933
5003 -46.560848236083984 -23.626361846923828 40.84438717366536
5004 -46.55046272277832 -23.626361846923828 35.36505935133795
5005 -46.54007530212402 -23.626361846923828 28.588801603485457
5006 -46.52968978881836 -23.626361846923828 37.094366086058955
5007 -46.519304275512695 -23.626361846923828 39.72152458767633
5008 -46.5089168548584 -23.626361846923828 36.65137222260333
5009 -46.498531341552734 -23.626361846923828 35.48490357738805
5010 -46.48814582824707 -23.626361846923828 35.112239547556186
5011 -46.47775840759277 -23.626361846923828 39.162306077495394
5012 -46.46737289428711 -23.626361846923828 39.483594209873786
5013 -46.456987380981445 -23.626361846923828 32.423950803731074
5014 -46.44659996032715 -23.626361846923828 39.248332750104865
5015 -46.436214447021484 -23.626361846923828 6.783004997478062
5016 -46.42582893371582 -23.626361846923828 7.79264028558209
5017 -46.41544151306152 -23.626361846923828 11.139933764037421
5018 -46.40505599975586 -23.626361846923828 0.73173320159226
5019 -46.394670486450195 -23.626361846923828 0.7408984068230205
5020 -46.38428497314453 -23.626361846923828 1.2640998012284155
5021 -46.37389945983887 -23.626361846923828 4.316851149795855
5022 -46.36351203918457 -23.626361846923828 1.0859822745865513
5023 -46.353126525878906 -23.626361846923828 0.0
5024 -46.34274101257324 -23.626361846923828 0.11031097164783935
5025 -46.332353591918945 -23.626361846923828 2.6150816926104112
5026 -46.32196807861328 -23.626361846923828 13.501766522627893
5027 -46.31158256530762 -23.626361846923828 5.274687353553686
5028 -46.30119514465332 -23.626361846923828 11.802826606609475
5029 -46.290809631347656 -23.626361846923828 1.561668973933847
5030 -46.28042411804199 -23.626361846923828 0.0
5031 -46.270036697387695 -23.626361846923828 0.0
5032 -46.25965118408203 -23.626361846923828 1.802548461515369
5033 -46.24926567077637 -23.626361846923828 0.0
5034 -46.23887825012207 -23.626361846923828 0.0
5035 -46.228492736816406 -23.626361846923828 0.0
5036 -46.21810722351074 -23.626361846923828 0.4369522356959357
5037 -46.207719802856445 -23.626361846923828 3.3919538702972947
5038 -46.19733428955078 -23.626361846923828 0.24760157820367595
5039 -46.18694877624512 -23.626361846923828 0.0
5040 -46.17656135559082 -23.626361846923828 0.0
5041 -46.166175842285156 -23.626361846923828 0.0
5042 -46.15579032897949 -23.626361846923828 0.0
5043 -46.145402908325195 -23.626361846923828 0.0
5044 -46.13501739501953 -23.626361846923828 1.6923762732169345
5045 -46.12463188171387 -23.626361846923828 0.446156297227298
5046 -46.1142463684082 -23.626361846923828 0.0
5047 -46.10386085510254 -23.626361846923828 0.07931090745196483
5048 -46.09347343444824 -23.626361846923828 0.0
5049 -46.08308792114258 -23.626361846923828 0.0
5050 -46.072702407836914 -23.626361846923828 0.0
5051 -46.06231498718262 -23.626361846923828 0.0
5052 -46.05192947387695 -23.626361846923828 0.0
5053 -46.04154396057129 -23.626361846923828 0.0
5054 -46.03115653991699 -23.626361846923828 0.0
5055 -46.02077102661133 -23.626361846923828 0.0
5056 -46.010385513305664 -23.626361846923828 0.0
5057 -45.99999809265137 -23.626361846923828 0.0
5058 -45.9896125793457 -23.626361846923828 0.0
5059 -45.97922706604004 -23.626361846923828 0.0
5060 -47.111310958862305 -23.61684799194336 0.0
5061 -47.10092544555664 -23.61684799194336 1.4926906931900612
5062 -47.09053993225098 -23.61684799194336 0.0
5063 -47.08015251159668 -23.61684799194336 9.630195254456943
5064 -47.069766998291016 -23.61684799194336 9.52339837163004
5065 -47.05938148498535 -23.61684799194336 9.956787418009428
5066 -47.048994064331055 -23.61684799194336 9.15478602930464
5067 -47.03860855102539 -23.61684799194336 14.116913207511958
5068 -47.02822303771973 -23.61684799194336 15.48137291904631
5069 -47.01783561706543 -23.61684799194336 8.332350152889848
5070 -47.007450103759766 -23.61684799194336 24.570299533377764
5071 -46.9970645904541 -23.61684799194336 28.69188620292808
5072 -46.986677169799805 -23.61684799194336 11.480195613632327
5073 -46.97629165649414 -23.61684799194336 17.180235247662925
5074 -46.96590614318848 -23.61684799194336 11.710274764542714
5075 -46.95552062988281 -23.61684799194336 18.458533283541012
5076 -46.94513511657715 -23.61684799194336 19.428298033566826
5077 -46.93474769592285 -23.61684799194336 22.57801821576099
5078 -46.92436218261719 -23.61684799194336 11.652894283796988
5079 -46.91397666931152 -23.61684799194336 7.6890702165998634
5080 -46.90358924865723 -23.61684799194336 8.924135183927376
5081 -46.89320373535156 -23.61684799194336 9.826182184969337
5082 -46.8828182220459 -23.61684799194336 6.457730695018665
5083 -46.8724308013916 -23.61684799194336 16.616521892053246
5084 -46.86204528808594 -23.61684799194336 13.164977960750488
5085 -46.85165977478027 -23.61684799194336 17.06840584755813
5086 -46.84127235412598 -23.61684799194336 14.987490547059215
5087 -46.83088684082031 -23.61684799194336 18.97253676502543
5088 -46.82050132751465 -23.61684799194336 15.18188281801564
5089 -46.81011390686035 -23.61684799194336 16.87924985438654
5090 -46.79972839355469 -23.61684799194336 24.724027374848987
5091 -46.78934288024902 -23.61684799194336 26.520677404606207
5092 -46.77895545959473 -23.61684799194336 20.40412355345628
5093 -46.76856994628906 -23.61684799194336 28.469125197569895
5094 -46.7581844329834 -23.61684799194336 30.25350582395726
5095 -46.7477970123291 -23.61684799194336 33.20383337757742
5096 -46.73741149902344 -23.61684799194336 25.12626562174556
5097 -46.72702598571777 -23.61684799194336 25.08900941887037
5098 -46.71663856506348 -23.61684799194336 25.76286522254838
5099 -46.70625305175781 -23.61684799194336 31.32709537329464
5100 -46.69586753845215 -23.61684799194336 41.488438166477884
5101 -46.685482025146484 -23.61684799194336 40.18231619537594
5102 -46.67509651184082 -23.61684799194336 41.94265509062812
5103 -46.66470909118652 -23.61684799194336 41.13104770323116
5104 -46.65432357788086 -23.61684799194336 36.17078361071023
5105 -46.643938064575195 -23.61684799194336 38.34518378795705
5106 -46.6335506439209 -23.61684799194336 32.45898191624453
5107 -46.623165130615234 -23.61684799194336 38.38452081175541
5108 -46.61277961730957 -23.61684799194336 38.942967887895065
5109 -46.60239219665527 -23.61684799194336 38.79082326948787
5110 -46.59200668334961 -23.61684799194336 17.03026347192762
5111 -46.581621170043945 -23.61684799194336 18.834610337838676
5112 -46.57123374938965 -23.61684799194336 33.031545498644306
5113 -46.560848236083984 -23.61684799194336 24.721282421695978
5114 -46.55046272277832 -23.61684799194336 12.803399084827873
5115 -46.54007530212402 -23.61684799194336 21.02164345299625
5116 -46.52968978881836 -23.61684799194336 36.5316641597882
5117 -46.519304275512695 -23.61684799194336 37.507074574248726
5118 -46.5089168548584 -23.61684799194336 38.06637084760641
5119 -46.498531341552734 -23.61684799194336 41.455575185821324
5120 -46.48814582824707 -23.61684799194336 34.579749698826674
5121 -46.47775840759277 -23.61684799194336 39.091588871167545
5122 -46.46737289428711 -23.61684799194336 40.727476695913985
5123 -46.456987380981445 -23.61684799194336 42.19576458640231
5124 -46.44659996032715 -23.61684799194336 39.93441721740779
5125 -46.436214447021484 -23.61684799194336 22.43130149456356
5126 -46.42582893371582 -23.61684799194336 27.363108371367815
5127 -46.41544151306152 -23.61684799194336 33.982177025236965
5128 -46.40505599975586 -23.61684799194336 14.008427421807093
5129 -46.394670486450195 -23.61684799194336 1.7901522105373984
5130 -46.38428497314453 -23.61684799194336 1.812113655095151
5131 -46.37389945983887 -23.61684799194336 1.1826913405516908
5132 -46.36351203918457 -23.61684799194336 4.498835903737634
5133 -46.353126525878906 -23.61684799194336 1.7436317037195004
5134 -46.34274101257324 -23.61684799194336 0.9350575895771888
5135 -46.332353591918945 -23.61684799194336 0.7246342630992254
5136 -46.32196807861328 -23.61684799194336 8.689200627899016
5137 -46.31158256530762 -23.61684799194336 3.827942830188131
5138 -46.30119514465332 -23.61684799194336 2.472220821250877
5139 -46.290809631347656 -23.61684799194336 0.0
5140 -46.28042411804199 -23.61684799194336 0.0
5141 -46.270036697387695 -23.61684799194336 0.0
5142 -46.25965118408203 -23.61684799194336 2.24953270747442
5143 -46.24926567077637 -23.61684799194336 4.6496010120525675
5144 -46.23887825012207 -23.61684799194336 2.965311781718033
5145 -46.228492736816406 -23.61684799194336 5.961631050095765
5146 -46.21810722351074 -23.61684799194336 2.2526045925271054
5147 -46.207719802856445 -23.61684799194336 0.0
5148 -46.19733428955078 -23.61684799194336 2.0574840268967542
5149 -46.18694877624512 -23.61684799194336 1.8681755466716548
5150 -46.17656135559082 -23.61684799194336 1.5441258935993183
5151 -46.166175842285156 -23.61684799194336 0.0
5152 -46.15579032897949 -23.61684799194336 0.0
5153 -46.145402908325195 -23.61684799194336 1.4242476552910006
5154 -46.13501739501953 -23.61684799194336 1.368429035126105
5155 -46.12463188171387 -23.61684799194336 0.0
5156 -46.1142463684082 -23.61684799194336 0.0
5157 -46.10386085510254 -23.61684799194336 0.0
5158 -46.09347343444824 -23.61684799194336 0.0
5159 -46.08308792114258 -23.61684799194336 0.0
5160 -46.072702407836914 -23.61684799194336 0.0
5161 -46.06231498718262 -23.61684799194336 0.0
5162 -46.05192947387695 -23.61684799194336 0.0
5163 -46.04154396057129 -23.61684799194336 0.0
5164 -46.03115653991699 -23.61684799194336 0.0
5165 -46.02077102661133 -23.61684799194336 0.0
5166 -46.010385513305664 -23.61684799194336 0.0
5167 -45.99999809265137 -23.61684799194336 0.0
5168 -45.9896125793457 -23.61684799194336 0.0
5169 -45.97922706604004 -23.61684799194336 0.0
5170 -47.111310958862305 -23.607330322265625 0.0
5171 -47.10092544555664 -23.607330322265625 0.0
5172 -47.09053993225098 -23.607330322265625 0.0
5173 -47.08015251159668 -23.607330322265625 5.522198099183107
5174 -47.069766998291016 -23.607330322265625 10.738670219946536
5175 -47.05938148498535 -23.607330322265625 9.977170154835747
5176 -47.048994064331055 -23.607330322265625 7.604221583838682
5177 -47.03860855102539 -23.607330322265625 4.917367430892498
5178 -47.02822303771973 -23.607330322265625 27.524631641546005
5179 -47.01783561706543 -23.607330322265625 26.395245803664345
5180 -47.007450103759766 -23.607330322265625 20.428419931949836
5181 -46.9970645904541 -23.607330322265625 9.421802700821091
5182 -46.986677169799805 -23.607330322265625 5.9358169027553656
5183 -46.97629165649414 -23.607330322265625 13.58544910242252
5184 -46.96590614318848 -23.607330322265625 7.591519401726256
5185 -46.95552062988281 -23.607330322265625 10.108378858163693
5186 -46.94513511657715 -23.607330322265625 28.23784450658223
5187 -46.93474769592285 -23.607330322265625 31.430269503793475
5188 -46.92436218261719 -23.607330322265625 31.853642073621156
5189 -46.91397666931152 -23.607330322265625 27.876806742720934
5190 -46.90358924865723 -23.607330322265625 13.865624454763948
5191 -46.89320373535156 -23.607330322265625 15.968436718792768
5192 -46.8828182220459 -23.607330322265625 11.262155954049758
5193 -46.8724308013916 -23.607330322265625 14.934009357604236
5194 -46.86204528808594 -23.607330322265625 17.436956748696026
5195 -46.85165977478027 -23.607330322265625 16.53989353086205
5196 -46.84127235412598 -23.607330322265625 6.1967030632043585
5197 -46.83088684082031 -23.607330322265625 9.88850855235128
5198 -46.82050132751465 -23.607330322265625 9.900124096790291
5199 -46.81011390686035 -23.607330322265625 7.9532113311537715
5200 -46.79972839355469 -23.607330322265625 11.96093742586217
5201 -46.78934288024902 -23.607330322265625 16.92794594542904
5202 -46.77895545959473 -23.607330322265625 36.502070633762926
5203 -46.76856994628906 -23.607330322265625 31.242561312624566
5204 -46.7581844329834 -23.607330322265625 35.26335668438841
5205 -46.7477970123291 -23.607330322265625 36.899699073414645
5206 -46.73741149902344 -23.607330322265625 29.15944405878201
5207 -46.72702598571777 -23.607330322265625 26.398758545676948
5208 -46.71663856506348 -23.607330322265625 26.70314729848918
5209 -46.70625305175781 -23.607330322265625 24.92796861238619
5210 -46.69586753845215 -23.607330322265625 36.79869740501403
5211 -46.685482025146484 -23.607330322265625 31.05300355602437
5212 -46.67509651184082 -23.607330322265625 42.64846988458909
5213 -46.66470909118652 -23.607330322265625 33.28268131656762
5214 -46.65432357788086 -23.607330322265625 41.252141983518385
5215 -46.643938064575195 -23.607330322265625 40.005553542115436
5216 -46.6335506439209 -23.607330322265625 36.408216958649774
5217 -46.623165130615234 -23.607330322265625 36.84788493361853
5218 -46.61277961730957 -23.607330322265625 38.55360542715923
5219 -46.60239219665527 -23.607330322265625 40.911444075338075
5220 -46.59200668334961 -23.607330322265625 16.170956576285523
5221 -46.581621170043945 -23.607330322265625 17.14890636792142
5222 -46.57123374938965 -23.607330322265625 32.629237789029276
5223 -46.560848236083984 -23.607330322265625 32.08017022204947
5224 -46.55046272277832 -23.607330322265625 27.96771672890181
5225 -46.54007530212402 -23.607330322265625 22.49698894662991
5226 -46.52968978881836 -23.607330322265625 42.93647637537699
5227 -46.519304275512695 -23.607330322265625 39.638868513416774
5228 -46.5089168548584 -23.607330322265625 41.35975152225697
5229 -46.498531341552734 -23.607330322265625 31.927185059348837
5230 -46.48814582824707 -23.607330322265625 38.17059699457938
5231 -46.47775840759277 -23.607330322265625 39.791752459114356
5232 -46.46737289428711 -23.607330322265625 27.721303476236663
5233 -46.456987380981445 -23.607330322265625 34.48817450180122
5234 -46.44659996032715 -23.607330322265625 57.57237790265337
5235 -46.436214447021484 -23.607330322265625 28.229105089116832
5236 -46.42582893371582 -23.607330322265625 26.890534413351673
5237 -46.41544151306152 -23.607330322265625 14.9021676242499
5238 -46.40505599975586 -23.607330322265625 17.55932439234898
5239 -46.394670486450195 -23.607330322265625 17.578159139120903
5240 -46.38428497314453 -23.607330322265625 0.0
5241 -46.37389945983887 -23.607330322265625 1.4823960921982262
5242 -46.36351203918457 -23.607330322265625 0.8166964668722541
5243 -46.353126525878906 -23.607330322265625 5.264287682603115
5244 -46.34274101257324 -23.607330322265625 4.443606110579156
5245 -46.332353591918945 -23.607330322265625 1.4558350795241235
5246 -46.32196807861328 -23.607330322265625 6.617482766293448
5247 -46.31158256530762 -23.607330322265625 7.997321028151346
5248 -46.30119514465332 -23.607330322265625 7.829103899756914
5249 -46.290809631347656 -23.607330322265625 0.0
5250 -46.28042411804199 -23.607330322265625 0.0
5251 -46.270036697387695 -23.607330322265625 0.0
5252 -46.25965118408203 -23.607330322265625 3.195449058342807
5253 -46.24926567077637 -23.607330322265625 14.785873721305233
5254 -46.23887825012207 -23.607330322265625 14.369784843814287
5255 -46.228492736816406 -23.607330322265625 10.798549242644581
5256 -46.21810722351074 -23.607330322265625 2.437718481217198
5257 -46.207719802856445 -23.607330322265625 0.0
5258 -46.19733428955078 -23.607330322265625 0.0
5259 -46.18694877624512 -23.607330322265625 0.0
5260 -46.17656135559082 -23.607330322265625 1.0409436509542407
5261 -46.166175842285156 -23.607330322265625 5.3335332406014055
5262 -46.15579032897949 -23.607330322265625 4.143822621608914
5263 -46.145402908325195 -23.607330322265625 0.8537997009672973
5264 -46.13501739501953 -23.607330322265625 0.0
5265 -46.12463188171387 -23.607330322265625 0.0
5266 -46.1142463684082 -23.607330322265625 0.0
5267 -46.10386085510254 -23.607330322265625 0.0
5268 -46.09347343444824 -23.607330322265625 0.0
5269 -46.08308792114258 -23.607330322265625 0.0
5270 -46.072702407836914 -23.607330322265625 0.0
5271 -46.06231498718262 -23.607330322265625 0.0
5272 -46.05192947387695 -23.607330322265625 0.0
5273 -46.04154396057129 -23.607330322265625 0.0
5274 -46.03115653991699 -23.607330322265625 0.0
5275 -46.02077102661133 -23.607330322265625 0.0
5276 -46.010385513305664 -23.607330322265625 0.0
5277 -45.99999809265137 -23.607330322265625 0.0
5278 -45.9896125793457 -23.607330322265625 0.0
5279 -45.97922706604004 -23.607330322265625 0.0
5280 -47.111310958862305 -23.59781265258789 0.0
5281 -47.10092544555664 -23.59781265258789 0.0
5282 -47.09053993225098 -23.59781265258789 1.1845177507535247
5283 -47.08015251159668 -23.59781265258789 2.865106341019829
5284 -47.069766998291016 -23.59781265258789 5.065701459659941
5285 -47.05938148498535 -23.59781265258789 1.3347265994918167
5286 -47.048994064331055 -23.59781265258789 4.444592368743002
5287 -47.03860855102539 -23.59781265258789 5.70030334606546
5288 -47.02822303771973 -23.59781265258789 13.906916713611306
5289 -47.01783561706543 -23.59781265258789 16.852877863293326
5290 -47.007450103759766 -23.59781265258789 5.665101147223193
5291 -46.9970645904541 -23.59781265258789 2.0178453537321737
5292 -46.986677169799805 -23.59781265258789 0.0
5293 -46.97629165649414 -23.59781265258789 8.076056562899621
5294 -46.96590614318848 -23.59781265258789 15.554089245576229
5295 -46.95552062988281 -23.59781265258789 4.299941992198341
5296 -46.94513511657715 -23.59781265258789 1.1570492771370604
5297 -46.93474769592285 -23.59781265258789 10.545061391420079
5298 -46.92436218261719 -23.59781265258789 10.54320803428362
5299 -46.91397666931152 -23.59781265258789 33.55394782869617
5300 -46.90358924865723 -23.59781265258789 23.29058806643649
5301 -46.89320373535156 -23.59781265258789 19.509228223206836
5302 -46.8828182220459 -23.59781265258789 16.703373568780798
5303 -46.8724308013916 -23.59781265258789 20.55738880358436
5304 -46.86204528808594 -23.59781265258789 16.693483173034462
5305 -46.85165977478027 -23.59781265258789 22.603240531213373
5306 -46.84127235412598 -23.59781265258789 30.132414267574394
5307 -46.83088684082031 -23.59781265258789 21.009864248857795
5308 -46.82050132751465 -23.59781265258789 17.569325607168704
5309 -46.81011390686035 -23.59781265258789 9.620683818069725
5310 -46.79972839355469 -23.59781265258789 20.38592769415299
5311 -46.78934288024902 -23.59781265258789 33.13871390607997
5312 -46.77895545959473 -23.59781265258789 13.083204308101012
5313 -46.76856994628906 -23.59781265258789 30.777597671963267
5314 -46.7581844329834 -23.59781265258789 38.96789254948634
5315 -46.7477970123291 -23.59781265258789 29.521884527004982
5316 -46.73741149902344 -23.59781265258789 39.13476026070563
5317 -46.72702598571777 -23.59781265258789 33.19394160938258
5318 -46.71663856506348 -23.59781265258789 25.07149416421387
5319 -46.70625305175781 -23.59781265258789 29.08300120004814
5320 -46.69586753845215 -23.59781265258789 31.20346398629566
5321 -46.685482025146484 -23.59781265258789 40.81003787911243
5322 -46.67509651184082 -23.59781265258789 37.88189412049833
5323 -46.66470909118652 -23.59781265258789 36.26512858562658
5324 -46.65432357788086 -23.59781265258789 33.78701487534018
5325 -46.643938064575195 -23.59781265258789 32.97242872183523
5326 -46.6335506439209 -23.59781265258789 33.10762567195145
5327 -46.623165130615234 -23.59781265258789 41.3455129441221
5328 -46.61277961730957 -23.59781265258789 36.20259161437052
5329 -46.60239219665527 -23.59781265258789 39.70141161764356
5330 -46.59200668334961 -23.59781265258789 28.248632434207416
5331 -46.581621170043945 -23.59781265258789 19.406415962961432
5332 -46.57123374938965 -23.59781265258789 30.18945938401789
5333 -46.560848236083984 -23.59781265258789 37.110491025381926
5334 -46.55046272277832 -23.59781265258789 35.91282560942122
5335 -46.54007530212402 -23.59781265258789 42.01840926532066
5336 -46.52968978881836 -23.59781265258789 46.17425683488214
5337 -46.519304275512695 -23.59781265258789 40.99307652142273
5338 -46.5089168548584 -23.59781265258789 40.87456256811408
5339 -46.498531341552734 -23.59781265258789 44.76068083120472
5340 -46.48814582824707 -23.59781265258789 38.65836911012484
5341 -46.47775840759277 -23.59781265258789 31.034838150281022
5342 -46.46737289428711 -23.59781265258789 18.608225931095916
5343 -46.456987380981445 -23.59781265258789 26.075595713668672
5344 -46.44659996032715 -23.59781265258789 36.294255786581786
5345 -46.436214447021484 -23.59781265258789 31.701524022717546
5346 -46.42582893371582 -23.59781265258789 24.09299695455881
5347 -46.41544151306152 -23.59781265258789 15.499647829611849
5348 -46.40505599975586 -23.59781265258789 12.962728468560279
5349 -46.394670486450195 -23.59781265258789 22.74892751755989
5350 -46.38428497314453 -23.59781265258789 0.6195307208594042
5351 -46.37389945983887 -23.59781265258789 1.3793687982069331
5352 -46.36351203918457 -23.59781265258789 2.6157613220157216
5353 -46.353126525878906 -23.59781265258789 3.8412814301244618
5354 -46.34274101257324 -23.59781265258789 1.559213112329128
5355 -46.332353591918945 -23.59781265258789 2.51547108250251
5356 -46.32196807861328 -23.59781265258789 0.0
5357 -46.31158256530762 -23.59781265258789 6.264581742733442
5358 -46.30119514465332 -23.59781265258789 13.22551637667579
5359 -46.290809631347656 -23.59781265258789 0.0
5360 -46.28042411804199 -23.59781265258789 0.0
5361 -46.270036697387695 -23.59781265258789 0.0
5362 -46.25965118408203 -23.59781265258789 0.5752782289159386
5363 -46.24926567077637 -23.59781265258789 15.125268494879476
5364 -46.23887825012207 -23.59781265258789 10.844187393394785
5365 -46.228492736816406 -23.59781265258789 14.339722515686928
5366 -46.21810722351074 -23.59781265258789 0.5294648333130154
5367 -46.207719802856445 -23.59781265258789 0.0
5368 -46.19733428955078 -23.59781265258789 0.0
5369 -46.18694877624512 -23.59781265258789 0.5885601495567621
5370 -46.17656135559082 -23.59781265258789 0.0
5371 -46.166175842285156 -23.59781265258789 4.367746843839161
5372 -46.15579032897949 -23.59781265258789 2.8594946517559148
5373 -46.145402908325195 -23.59781265258789 1.3502633051319934
5374 -46.13501739501953 -23.59781265258789 0.0
5375 -46.12463188171387 -23.59781265258789 0.0
5376 -46.1142463684082 -23.59781265258789 0.0
5377 -46.10386085510254 -23.59781265258789 0.0
5378 -46.09347343444824 -23.59781265258789 0.0
5379 -46.08308792114258 -23.59781265258789 0.0
5380 -46.072702407836914 -23.59781265258789 0.0
5381 -46.06231498718262 -23.59781265258789 0.0
5382 -46.05192947387695 -23.59781265258789 0.0
5383 -46.04154396057129 -23.59781265258789 6.737486974087008
5384 -46.03115653991699 -23.59781265258789 0.0
5385 -46.02077102661133 -23.59781265258789 0.0
5386 -46.010385513305664 -23.59781265258789 0.08306168875973667
5387 -45.99999809265137 -23.59781265258789 0.0
5388 -45.9896125793457 -23.59781265258789 0.0
5389 -45.97922706604004 -23.59781265258789 0.0
5390 -47.111310958862305 -23.588294982910156 0.0
5391 -47.10092544555664 -23.588294982910156 1.1928495462909887
5392 -47.09053993225098 -23.588294982910156 2.777962974940574
5393 -47.08015251159668 -23.588294982910156 3.7899394557159556
5394 -47.069766998291016 -23.588294982910156 5.939628309222334
5395 -47.05938148498535 -23.588294982910156 6.309475969791035
5396 -47.048994064331055 -23.588294982910156 1.9342505203303118
5397 -47.03860855102539 -23.588294982910156 0.0
5398 -47.02822303771973 -23.588294982910156 5.600355568401509
5399 -47.01783561706543 -23.588294982910156 10.153754567402135
5400 -47.007450103759766 -23.588294982910156 10.375132992888004
5401 -46.9970645904541 -23.588294982910156 0.40311163971495806
5402 -46.986677169799805 -23.588294982910156 0.30343747932007825
5403 -46.97629165649414 -23.588294982910156 1.2478883194783932
5404 -46.96590614318848 -23.588294982910156 16.815622165335263
5405 -46.95552062988281 -23.588294982910156 5.8439328955078995
5406 -46.94513511657715 -23.588294982910156 0.0
5407 -46.93474769592285 -23.588294982910156 2.6527094605044845
5408 -46.92436218261719 -23.588294982910156 25.524065813309882
5409 -46.91397666931152 -23.588294982910156 11.549403548454727
5410 -46.90358924865723 -23.588294982910156 2.293476520400475
5411 -46.89320373535156 -23.588294982910156 11.100361122992515
5412 -46.8828182220459 -23.588294982910156 10.135320148481469
5413 -46.8724308013916 -23.588294982910156 4.854777748607212
5414 -46.86204528808594 -23.588294982910156 0.27183232218523823
5415 -46.85165977478027 -23.588294982910156 13.14116751012007
5416 -46.84127235412598 -23.588294982910156 20.541745032279998
5417 -46.83088684082031 -23.588294982910156 26.68417117929767
5418 -46.82050132751465 -23.588294982910156 24.050950157352183
5419 -46.81011390686035 -23.588294982910156 28.831058775370654
5420 -46.79972839355469 -23.588294982910156 26.813141297577054
5421 -46.78934288024902 -23.588294982910156 28.998273657386402
5422 -46.77895545959473 -23.588294982910156 10.944106396407527
5423 -46.76856994628906 -23.588294982910156 37.75392411959519
5424 -46.7581844329834 -23.588294982910156 30.36028030553586
5425 -46.7477970123291 -23.588294982910156 26.565634526970193
5426 -46.73741149902344 -23.588294982910156 38.52903322457661
5427 -46.72702598571777 -23.588294982910156 38.80332718596795
5428 -46.71663856506348 -23.588294982910156 34.61364061075691
5429 -46.70625305175781 -23.588294982910156 32.145001973836415
5430 -46.69586753845215 -23.588294982910156 40.087730679260346
5431 -46.685482025146484 -23.588294982910156 38.2831603201594
5432 -46.67509651184082 -23.588294982910156 40.39348430822081
5433 -46.66470909118652 -23.588294982910156 25.789588903706154
5434 -46.65432357788086 -23.588294982910156 27.901053964513828
5435 -46.643938064575195 -23.588294982910156 32.49096813622975
5436 -46.6335506439209 -23.588294982910156 34.0543855804521
5437 -46.623165130615234 -23.588294982910156 36.00567921224871
5438 -46.61277961730957 -23.588294982910156 31.716417693214368
5439 -46.60239219665527 -23.588294982910156 36.52810652841598
5440 -46.59200668334961 -23.588294982910156 23.96071179848555
5441 -46.581621170043945 -23.588294982910156 40.4424334455948
5442 -46.57123374938965 -23.588294982910156 36.73119592316958
5443 -46.560848236083984 -23.588294982910156 27.60411472628273
5444 -46.55046272277832 -23.588294982910156 37.12596714261036
5445 -46.54007530212402 -23.588294982910156 41.66116364164442
5446 -46.52968978881836 -23.588294982910156 43.928320191799656
5447 -46.519304275512695 -23.588294982910156 39.28616319595633
5448 -46.5089168548584 -23.588294982910156 43.01571342576809
5449 -46.498531341552734 -23.588294982910156 48.57132739127586
5450 -46.48814582824707 -23.588294982910156 32.35032370561948
5451 -46.47775840759277 -23.588294982910156 13.940588445042806
5452 -46.46737289428711 -23.588294982910156 1.3889709580577796
5453 -46.456987380981445 -23.588294982910156 0.43422585090492843
5454 -46.44659996032715 -23.588294982910156 13.58412759333042
5455 -46.436214447021484 -23.588294982910156 14.309491451159316
5456 -46.42582893371582 -23.588294982910156 6.7542450680331205
5457 -46.41544151306152 -23.588294982910156 24.196490557711446
5458 -46.40505599975586 -23.588294982910156 31.951706188766273
5459 -46.394670486450195 -23.588294982910156 31.112242008748403
5460 -46.38428497314453 -23.588294982910156 32.31292061582994
5461 -46.37389945983887 -23.588294982910156 11.728415264068277
5462 -46.36351203918457 -23.588294982910156 3.7282696945748466
5463 -46.353126525878906 -23.588294982910156 1.788176325755423
5464 -46.34274101257324 -23.588294982910156 2.640341025647906
5465 -46.332353591918945 -23.588294982910156 2.991643744912549
5466 -46.32196807861328 -23.588294982910156 2.3438622054001303
5467 -46.31158256530762 -23.588294982910156 9.489049281234648
5468 -46.30119514465332 -23.588294982910156 26.650721705713202
5469 -46.290809631347656 -23.588294982910156 1.2308456953375189
